150.0,150.0,150.0,136.55856747288868,133.4297055426784,2.0,0.0
150.0,150.0,150.0,150.0,116.39094955909162,2.0,0.0
150.0,150.0,150.0,150.0,135.96137422993584,0.0,0.0
150.0,150.0,150.0,150.0,143.0466697270703,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,127.24614372105756,120.81351938868355,150.0,0.0,0.0
150.0,138.2670364980316,86.80581555311753,82.48384926997593,150.0,-1.0,0.0
150.0,57.09758344555161,42.72409900411081,45.47843696791711,73.62040844615224,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,138.2287091744635,137.54765617085485,150.0,150.0,0.0,0.0
144.23192502063944,97.55589435022375,97.11953457051862,141.6716654361698,150.0,-2.0,0.0
66.58199030355875,59.72898409745375,75.76994627592758,150.0,150.0,-3.0,0.0
41.13226759917645,53.252929946579165,142.27566059471852,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,133.1985088805425,150.0,150.0,-1.0,0.0
150.0,101.60077759487508,95.73255937418598,150.0,150.0,-3.0,0.0
67.05554052244648,64.3030340140582,150.0,150.0,150.0,1.0,1.0
39.36129959175791,33.660386186417,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
139.24486267764226,127.52392531379665,150.0,150.0,150.0,-4.0,0.0
122.61515978803196,150.0,150.0,150.0,150.0,-1.0,0.0
141.45305360279465,150.0,150.0,150.0,150.0,4.0,0.0
111.45915002288189,114.76297042124077,150.0,150.0,150.0,2.0,0.0
102.95394339849175,81.82163840349806,92.08775202268866,148.89885528789796,150.0,0.0,0.0
60.527193597838156,48.302042091512384,54.31172952223665,97.99523440882425,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,120.43342417499768,-3.0,0.0
150.0,150.0,150.0,108.3674924152486,69.95761457716287,-3.0,0.0
150.0,150.0,77.84598292342895,53.897477079561035,54.342801319966405,-5.0,1.0
150.0,150.0,150.0,150.0,150.0,-5.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,140.05632592994334,110.86642209861316,0.0,0.0
150.0,150.0,150.0,123.60877194260549,97.89052216169738,2.0,0.0
150.0,150.0,150.0,150.0,105.70285216047904,1.0,0.0
150.0,150.0,150.0,150.0,129.94039726858801,0.0,0.0
150.0,150.0,150.0,150.0,143.62579171385843,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,143.51757920159767,-2.0,0.0
150.0,150.0,150.0,139.12509408376283,124.88006477004537,-4.0,0.0
150.0,138.61978169249187,99.79440890039567,103.78354696599261,150.0,-3.0,0.0
87.51749789454644,66.4768338868953,71.89552023414589,120.1549129142112,150.0,-3.0,0.0
42.847625144138654,47.96173741939904,85.68694790923867,150.0,150.0,-4.0,0.0
57.362718165275645,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,112.86055410546213,115.20659409146545,-5.0,0.0
123.78591468941036,88.51284699486453,91.5452653021428,141.66203500154253,150.0,-2.0,0.0
65.28016716620863,62.66772204683854,86.55806748989178,150.0,150.0,0.0,1.0
37.727944378661036,36.22284656271718,49.704697460228324,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,125.42253563577397,150.0,150.0,3.0,0.0
150.0,150.0,150.0,81.82951972484408,150.0,1.0,1.0
150.0,150.0,150.0,37.02636097190638,53.536630860445364,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,143.46046533324997,150.0,150.0,150.0,2.0,0.0
150.0,141.04870919863905,114.883712844366,150.0,150.0,-1.0,0.0
150.0,72.51470708115288,150.0,150.0,150.0,-2.0,0.0
43.4814394533621,150.0,150.0,150.0,150.0,-1.0,0.0
88.59912962900594,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,144.33399713356778,121.87853806888842,145.61341449770245,150.0,1.0,0.0
150.0,113.95116864257214,83.90487015450152,88.67766839240788,142.3044290989468,5.0,0.0
150.0,150.0,150.0,75.55948935709021,60.325253027988836,1.0,0.0
150.0,150.0,150.0,82.52604285223694,55.829280981202785,1.0,0.0
150.0,150.0,150.0,150.0,61.073506253906224,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,126.71982094216744,127.04044841721065,150.0,0.0,0.0
150.0,126.08650927490146,86.2416138885149,86.45813010457042,127.35767456790119,0.0,0.0
150.0,66.27968890252491,45.57785006492474,45.68998974594743,66.94160914211689,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,122.63594588208575,119.96272121598584,150.0,-2.0,0.0
150.0,89.49833187725248,79.0459646459301,150.0,150.0,-3.0,0.0
51.981709999203765,47.035385203860486,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,146.91589636161544,150.0,150.0,150.0,-4.0,0.0
140.84525373666446,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,127.85375564949909,-3.0,0.0
150.0,150.0,150.0,114.30865180832579,102.27860137730937,-2.0,0.0
150.0,150.0,95.70238384530494,77.57872675863173,88.85939999631287,-2.0,0.0
150.0,62.1044426870327,44.858968236244806,46.52505632071639,71.99099790530471,-5.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
141.98469061686274,123.59230635847612,150.0,150.0,150.0,0.0,0.0
104.88904603120571,91.40622640704557,112.67111760678378,150.0,150.0,0.0,0.0
67.3044507750537,58.739385307236674,72.25276891212384,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
71.41680136635756,150.0,150.0,143.16457479253114,150.0,4.0,0.0
47.78243834023018,49.743994130257825,77.50805293930156,150.0,150.0,5.0,1.0
150.0,136.42344338694258,150.0,150.0,150.0,0.0,0.0
150.0,118.75191180641521,150.0,150.0,150.0,2.0,0.0
150.0,139.06370640122117,90.15676290035336,150.0,150.0,1.0,0.0
150.0,127.72018925965479,52.95274705215329,150.0,150.0,1.0,1.0
150.0,150.0,150.0,129.21802984938256,131.84532935937452,-1.0,0.0
150.0,150.0,128.7628102063031,112.58558989133779,139.45338088957973,1.0,0.0
150.0,150.0,119.19246081866423,89.43690957725357,95.96203115349978,0.0,0.0
150.0,150.0,82.21190181996505,61.85230859756142,66.34705043938278,-1.0,1.0
150.0,143.76064853463686,150.0,150.0,150.0,3.0,0.0
122.4733623471544,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,141.4792824683536,113.71973369351196,150.0,1.0,0.0
145.67458946852278,150.0,150.0,78.32186420917671,150.0,2.0,0.0
115.35879064921004,150.0,150.0,105.02994958188754,64.12935822816031,1.0,0.0
103.6352459507136,145.25430789181203,150.0,150.0,76.3579827872963,1.0,0.0
89.2306385987349,108.29522726720379,150.0,150.0,107.22187168038545,2.0,0.0
71.76359937536994,68.56487758007611,94.17411942530569,150.0,150.0,2.0,1.0
48.289879959557,35.7810335508325,37.72502850827048,59.92930520954913,150.0,1.0,1.0
150.0,150.0,112.56678431184756,133.79904957290762,150.0,0.0,0.0
150.0,150.0,97.91693804946289,116.44100940835655,150.0,1.0,0.0
150.0,150.0,69.36439739460938,71.77480092749319,111.00583167533779,0.0,1.0
150.0,150.0,32.437248374735304,33.54105396599979,51.449286309858444,0.0,1.0
150.0,135.3798983264664,113.88544501264275,135.5006097754822,150.0,2.0,0.0
150.0,150.0,125.55440209445976,102.10459735855109,117.50526306099701,0.0,0.0
150.0,150.0,94.50201006438593,76.9359693168314,88.47040179749142,-1.0,0.0
150.0,80.82686512156911,48.74233471120701,45.2082441959747,59.491281139730525,0.0,1.0
150.0,132.53945652185868,111.17397392464471,132.28477558831023,150.0,0.0,0.0
150.0,114.58929763575972,96.45440373871465,114.72336538274956,150.0,-1.0,0.0
150.0,70.16498265429055,67.86414734669059,94.76780895798123,150.0,-1.0,1.0
41.63716512956297,32.18847832121641,35.036838266359275,59.035497009042125,150.0,0.0,1.0
150.0,132.15297078064236,111.05256962418558,131.9720318535855,150.0,1.0,0.0
150.0,150.0,102.07800334934748,100.43782688683748,144.0613099509277,0.0,0.0
150.0,106.72774323743859,71.0483996679413,69.91595758384013,100.06365650133579,0.0,1.0
150.0,50.5188792497658,33.91040919153832,33.38600575601162,47.40785066422059,0.0,1.0
150.0,133.78296080527718,112.49553361901822,133.78296080527718,150.0,0.0,0.0
150.0,116.23220294862162,97.77603678760997,116.23207804714771,150.0,2.0,0.0
150.0,150.0,77.43528838842873,69.97979193258227,89.67131338340998,0.0,1.0
150.0,71.21887859267238,41.11285050759378,37.269437530264156,47.5652706566051,2.0,1.0
150.0,131.25717350869414,110.39579580593998,131.30149745369815,150.0,-2.0,0.0
113.29179054495913,98.61152252374201,121.45598943077096,150.0,150.0,-3.0,0.0
86.61234948522994,116.31801465357104,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,75.9456500072549,72.8939271858449,-3.0,0.0
150.0,150.0,47.44294063833453,46.40267305944784,68.55383733916887,-2.0,1.0
150.0,135.975641297134,119.17594939233793,148.0446578104,150.0,-2.0,0.0
119.8545083938353,108.53449171395204,139.83812780399944,150.0,150.0,-2.0,0.0
91.68778383887937,109.3540334422282,150.0,143.43927746614835,150.0,0.0,0.0
77.092643766174,91.81146458623596,118.24520854630013,109.77885970099628,145.77679405384498,0.0,0.0
61.34035210537737,72.97926829314433,79.1550307714006,73.53306008226382,97.45698462571154,0.0,1.0
45.162625074507815,53.6384939041758,39.00985777373531,36.308197085195026,47.83293301219135,1.0,1.0
150.0,150.0,150.0,97.97351017126684,59.079291524917885,0.0,0.0
150.0,150.0,150.0,97.94206058484872,59.05966306783085,0.0,0.0
150.0,150.0,150.0,97.87004615488357,59.0166594970664,-1.0,0.0
141.08050090286298,150.0,150.0,69.32366544417252,50.57653329019277,-3.0,1.0
150.0,150.0,150.0,133.0118517899419,150.0,0.0,0.0
150.0,150.0,150.0,115.59974053537653,150.0,-2.0,0.0
150.0,150.0,76.97593242331516,134.36124603977598,150.0,-3.0,0.0
47.429410122329315,54.49293180263867,103.13283495449025,150.0,150.0,1.0,1.0
150.0,135.49012122846904,113.92225934262314,135.47812384781545,150.0,-3.0,0.0
107.68612172190089,112.95670217252655,150.0,150.0,150.0,0.0,0.0
89.14701038698675,93.4961235248326,148.10008833702798,135.5286180255897,150.0,3.0,0.0
88.29857959425613,61.53974305996778,62.38156941404144,93.25612340698989,117.80619777616727,1.0,1.0
45.49972616014994,26.165567771038383,23.645115251025345,29.784637681237864,73.37385221287543,0.0,1.0
123.70228138902282,150.0,150.0,138.39274906207118,150.0,1.0,0.0
109.22827345921809,139.22035761151884,150.0,150.0,150.0,0.0,0.0
99.56005657071118,126.85390184758127,150.0,150.0,108.02927310829679,4.0,0.0
105.53413583605636,78.58474697008708,83.7495482656386,136.34773556017967,150.0,2.0,0.0
114.10428605717446,53.26525519504118,44.11734290637026,51.28068285729724,99.71450893780143,0.0,1.0
150.0,140.71282291571615,150.0,150.0,128.09471018799783,-2.0,0.0
123.06979087508441,150.0,150.0,116.11797369820987,110.93295880082087,-1.0,0.0
150.0,150.0,114.48704784591841,87.8342890466434,95.94812977271496,-1.0,0.0
150.0,118.75427107942852,64.48092826809852,56.809787918172866,70.57946650925301,-2.0,1.0
115.9417768474689,150.0,150.0,137.76085774900207,150.0,1.0,0.0
102.0070010344343,129.8995741959579,150.0,150.0,150.0,0.0,0.0
92.31475407524927,117.50899504485379,150.0,150.0,107.32722206435945,0.0,0.0
80.71768775910273,102.68536327763405,150.0,150.0,112.19199800709653,-2.0,0.0
88.01243539872463,150.0,150.0,139.81247113406252,91.69637379551517,2.0,0.0
72.06876237886954,91.41728965084613,150.0,150.0,124.12668795429069,3.0,0.0
57.27181293792923,50.17972415641146,61.87772785681281,140.5550421473727,150.0,0.0,1.0
150.0,131.37293681719174,110.44892115492807,150.0,150.0,-1.0,0.0
143.44808456373957,99.87846255750176,101.41412048817179,150.0,150.0,-3.0,0.0
77.20534304333106,86.93040522157605,150.0,150.0,150.0,0.0,0.0
58.40313301030169,150.0,150.0,150.0,150.0,3.0,1.0
41.32154755737054,67.02722104672478,150.0,150.0,150.0,0.0,1.0
150.0,150.0,112.95551503372238,120.83673142240745,150.0,0.0,0.0
150.0,131.6921082302534,98.33638211323392,105.15508872767975,150.0,0.0,0.0
150.0,89.9659864711048,67.31738434712204,71.94297076336719,117.63534164375363,0.0,1.0
118.5072428304168,40.014979567833535,30.182981296098642,32.18413651896935,52.09738469102244,0.0,1.0
150.0,136.41488585510223,150.0,150.0,150.0,1.0,0.0
150.0,150.0,105.78625117951576,150.0,150.0,0.0,0.0
150.0,112.13416716958969,74.7335897398054,150.0,150.0,0.0,1.0
150.0,55.998451624663325,37.58696861141926,38.86605813419154,150.0,1.0,1.0
150.0,150.0,124.92884291974389,117.56447447885475,150.0,-5.0,0.0
110.06242455938722,133.31120939543283,150.0,150.0,77.48129217964602,-1.0,0.0
106.10796392310127,150.0,150.0,150.0,72.96935558605558,2.0,0.0
89.80576912500987,96.60330866711392,150.0,150.0,138.32264770811756,0.0,0.0
68.50579645504794,73.72058843817271,122.08216361892677,150.0,150.0,1.0,1.0
45.18193139074787,43.334799539745944,59.53623977805413,150.0,150.0,0.0,1.0
150.0,132.47931472742658,111.40219487305274,132.4793147274266,150.0,0.0,0.0
150.0,115.0854940465138,96.80918334590952,115.07313208960137,150.0,0.0,0.0
150.0,78.11409477913415,65.80349661751153,78.10566572386382,150.0,0.0,1.0
68.46445276471667,33.842100062941434,28.67384111589951,33.838552107332944,68.43866075872634,-1.0,1.0
150.0,140.05237109557066,117.71848187231437,139.96878092766272,150.0,2.0,0.0
150.0,150.0,130.59668082272157,105.99707495220218,121.7870582420245,3.0,0.0
89.78213746046784,150.0,150.0,126.51094924728868,94.13406339972869,0.0,0.0
100.78928277640931,150.0,150.0,114.70825829425131,85.52469903702612,-3.0,0.0
150.0,150.0,84.86384898698834,65.38892078512445,71.54447183457461,-3.0,1.0
97.50109635114994,41.47190686627261,33.311891275401905,37.4848033158992,67.68290452940165,1.0,1.0
150.0,136.7945761028458,115.02130720088351,150.0,150.0,0.0,0.0
150.0,119.18402501021559,100.34485387697808,150.0,150.0,1.0,0.0
150.0,100.15564026133721,71.82732802157415,74.36648916235015,150.0,0.0,1.0
150.0,48.29122418517052,34.89615961703776,36.10800748440207,150.0,2.0,1.0
150.0,133.95050320986485,112.6447708680144,133.97130714185084,150.0,-4.0,0.0
108.67126726050934,138.62888216597108,150.0,150.0,74.61004973857769,-4.0,0.0
150.0,150.0,81.6916744873065,52.29756792921417,50.17327438794593,-1.0,1.0
150.0,132.20675058619975,111.17360141416864,132.20675058619977,150.0,-1.0,0.0
144.46095631722937,100.66358708587417,102.27087565354782,150.0,150.0,-3.0,0.0
78.02147211954828,85.24504602593339,145.32677502647752,150.0,150.0,-4.0,0.0
102.92160910541737,150.0,150.0,111.52446875852125,88.37939075656183,-5.0,0.0
150.0,86.5482582009188,67.96568523996696,75.59468073482931,133.4466676738407,-2.0,1.0
52.92875032590175,37.90355062111687,39.003900533544986,59.45919524115806,150.0,-1.0,1.0
150.0,133.22656553554762,112.02759010698655,133.22344806468996,150.0,0.0,0.0
150.0,115.841682596056,97.35185014169967,115.61127563735252,150.0,1.0,0.0
150.0,96.1632971600523,68.81702646668167,71.12137295821836,109.76808439860994,0.0,1.0
150.0,44.17443558996914,31.88642788092428,32.931549349950416,50.39897685116723,-1.0,1.0
150.0,136.16012423543748,114.49691447598552,136.17850592274888,150.0,0.0,0.0
150.0,118.78455240841265,99.82805361607879,118.57336765858136,150.0,-1.0,0.0
114.28516777298552,73.81807848354285,71.30126319429135,99.42320134083862,150.0,-3.0,1.0
43.85941263383666,43.849810787246476,63.95394260590958,150.0,150.0,1.0,1.0
150.0,132.5293488233951,111.41437404743228,132.4583438392506,150.0,-3.0,0.0
105.11349414272526,110.23243259744442,150.0,150.0,120.04513170940136,-1.0,0.0
88.89503762151536,107.21597654169423,150.0,150.0,108.74601363914383,1.0,0.0
71.91761887659669,76.27107109899964,123.05067287094036,150.0,150.0,-2.0,0.0
58.57674339046326,81.10046070555109,150.0,150.0,130.53059675497715,0.0,0.0
50.66043709184365,69.96863125041708,150.0,150.0,140.1295259270825,4.0,1.0
150.0,131.2239393507542,110.34933951041974,131.2239393507542,150.0,0.0,0.0
150.0,113.70876279308091,95.78979644307228,114.01936582619514,150.0,0.0,0.0
150.0,76.80397664215761,64.7964857292147,77.0146969369281,150.0,-1.0,1.0
47.156607860321884,30.277043364346337,28.997800658471924,39.49916406311571,132.56102490483318,0.0,1.0
150.0,135.5359563808623,113.96573143958169,135.5359563806203,150.0,2.0,0.0
150.0,150.0,125.72350475324353,102.19463775413459,117.55853231633789,0.0,0.0
150.0,150.0,94.67111891632378,77.03777778417917,88.54992166962455,-2.0,0.0
150.0,61.64230583999201,45.01485524836441,47.06464024713245,73.83663533731544,-5.0,1.0
150.0,133.4898550580572,112.24971241398111,133.48985505805723,150.0,3.0,0.0
119.2339354019206,150.0,150.0,110.79656800326066,105.76731223049846,0.0,0.0
150.0,150.0,144.15173030795683,91.2220310896113,87.09611787671636,0.0,0.0
150.0,150.0,106.97821950651573,67.84293451602893,64.79681588156568,5.0,0.0
103.15364227150637,121.80321838388706,150.0,150.0,91.20106645050578,2.0,0.0
91.44848712192946,83.2082986551446,107.63052444905925,150.0,150.0,0.0,0.0
59.98379805599368,54.68271918735377,70.6228254899391,150.0,150.0,-3.0,1.0
37.01471635219991,48.88662248996364,141.4188020671667,150.0,150.0,0.0,1.0
150.0,147.63750744157332,124.11502136776281,147.63750744157332,150.0,1.0,0.0
150.0,150.0,115.6826907969209,113.9317531311391,150.0,4.0,0.0
92.31415004307439,150.0,150.0,121.79233480114311,95.15317686868711,2.0,0.0
73.61024146350066,108.00596278797497,150.0,150.0,109.11142477319929,2.0,0.0
58.08051371768101,63.738106919700336,109.48500790108201,150.0,150.0,0.0,1.0
37.99615905931592,41.668410326178964,71.33612732094298,150.0,150.0,4.0,1.0
150.0,150.0,113.98956585371577,135.5643754318564,150.0,1.0,0.0
150.0,150.0,105.17418152843362,103.80716168463861,150.0,4.0,0.0
105.65684559893683,150.0,150.0,150.0,85.2352908197621,1.0,0.0
97.34632871147883,150.0,150.0,150.0,150.0,0.0,0.0
101.47109853916376,150.0,138.43711975735363,150.0,150.0,1.0,0.0
92.16406668910803,126.47104626956414,99.12520692323545,110.33721735949642,150.0,1.0,0.0
79.61870183322029,93.14562823148944,62.7031654111954,62.11126809355139,89.66142428105499,1.0,1.0
150.0,150.0,150.0,143.52189927881906,86.1688795582892,4.0,0.0
77.33961476664824,150.0,150.0,135.983638742314,150.0,2.0,0.0
60.56730981866983,87.43814630604567,150.0,150.0,124.75023180516433,0.0,0.0
55.097098384695165,79.56415662975519,150.0,150.0,130.90626891895477,0.0,0.0
49.19978713817366,70.96883211539186,150.0,150.0,137.62870359531212,1.0,0.0
37.318180265071675,46.30066005840014,107.50347838699227,150.0,150.0,-2.0,0.0
36.556785308515686,64.29959862560861,150.0,150.0,140.31144536660383,0.0,0.0
38.94321173159583,68.44144199684729,150.0,150.0,150.0,3.0,1.0
150.0,150.0,126.85978990676489,150.0,150.0,-1.0,0.0
150.0,116.86867501643306,118.84100859396803,150.0,150.0,3.0,0.0
150.0,150.0,92.18935438309342,87.19644826518035,118.39791034978778,2.0,0.0
150.0,150.0,150.0,60.40504152390006,62.20495171481168,0.0,1.0
150.0,132.76686431244985,111.64335628040794,132.76686431244985,150.0,-1.0,0.0
145.12195446382123,101.12774038293824,102.74673980200576,150.0,150.0,-2.0,0.0
79.00736126953191,75.12980367443848,102.62130998173133,150.0,150.0,-3.0,0.0
62.58763096972378,89.99026595344557,150.0,150.0,150.0,-2.0,0.0
81.89140994389358,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,116.25828208626987,150.0,-5.0,0.0
150.0,91.166916425332,150.0,150.0,150.0,0.0,0.0
92.74177334357817,60.06283711414564,150.0,150.0,145.8809183327215,1.0,1.0
141.77542391841308,150.0,150.0,150.0,150.0,0.0,0.0
138.10789764128273,150.0,150.0,150.0,150.0,0.0,0.0
130.37140624299963,150.0,150.0,150.0,150.0,0.0,0.0
